"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"15086586593026048","","","","","2010-12-15 16:51:37 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","NINAs and Egg Breakers (Pitching a VC) http://t.co/xO1OzS0 via @msuster","http://bothsid.es/8dW"
"15083606368067584","","","","","2010-12-15 16:39:46 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I liked a YouTube video -- Quantitative Easing Explained http://youtu.be/PTUY16CkS-k?a"
"15067123000807424","","","","","2010-12-15 15:34:16 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The Rejected http://t.co/PmLY8Fm","http://www.victusspiritus.com/2010/12/15/the-rejected/"
"14716918330040321","","","14716170036846593","28520903","2010-12-14 16:22:41 +0000","web","RT @ScepticGeek: Nice...@rww gets a redesign, switches to @Disqus comments http://j.mp/dY0KNw"
"14716859794325505","","","14716437977370624","819606","2010-12-14 16:22:27 +0000","web","RT @janl: current status: http://jan.io/4pa4"
"14716825900163072","14716437977370624","819606","","","2010-12-14 16:22:19 +0000","web","@janl holy crap!"
"14716517765611520","14712502570979328","36659601","","","2010-12-14 16:21:05 +0000","web","@AlexisTryon haven't had any problems Alexis. good luck fixing it. make sure your account wasn't compromised by something like firesheep"
"14715792201351168","14715490924503042","14231571","","","2010-12-14 16:18:12 +0000","web","@marcoarment congratulations, just subscribed this morning."
"14715674572103680","","","14715490924503042","14231571","2010-12-14 16:17:44 +0000","web","RT @marcoarment: CNN made their iPhone app free, so Instapaper is now the #1 paid app in News! http://yfrog.com/h3h96p  http://yfrog.com ..."
"14713567802556416","","12735452","","","2010-12-14 16:09:22 +0000","web","@falicon @dgentry @spinosa there are pearls in old code though. it's those that you have to hold onto"
"14713424395116544","14711944334278656","12735452","","","2010-12-14 16:08:48 +0000","web","@falicon @dgentry @spinosa no comment on my old code ;). If you go back further say 10-15 years and look at code it can be astonishing"
"14713093737160704","14707732057690114","12735452","","","2010-12-14 16:07:29 +0000","web","""If you're not X by the work you did 6 months ago, you aren't Y."" X = motivated, Y = doing it right orig via @falicon http://bit.ly/h8RfCP"
"14705253551181824","","","","","2010-12-14 15:36:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Do read Paul Buchheit's comments on Chrome OS on FriendFeed http://j.mp/fVPZpB (via @ScepticGeek)"
"14681605725491202","","","","","2010-12-14 14:02:22 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","What Karate Kid and the Devil?s Advocate have in Common http://t.co/9YTzA6A","http://www.victusspiritus.com/2010/12/14/what-karate-kid-and-the-devils-advocate-have-in-common/"
"14384743072141312","","","","","2010-12-13 18:22:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","just finished going through my phones picture library. I live a blessed existence. Amazing how much awesome is packed in to each moment"
"14358086340845569","","","","","2010-12-13 16:36:49 +0000","web","A story about a Y Combinator team http://bit.ly/gANrHP well worth the read"
"14345126725812224","","","14339269308973056","22660768","2010-12-13 15:45:19 +0000","web","RT @emilykhickey: The Hashable iPhone app is LIVE! Download it from your phone - or here: http://bit.ly/hashableapp Please share, RT & r ..."
"14338929402576897","","","14333830269763584","45452822","2010-12-13 15:20:41 +0000","web","RT @br_ttany: Honored! RT @thegothamgal: New blog post: Brittany Laughlin at GTrot: Tenacity is a trait I admire. http://bit.ly/dRUL5p"
"14338759319363584","14337998795579392","876081","","","2010-12-13 15:20:01 +0000","web","@evanpro one negative bash of chromium. The jquerymobile.com pages stutter because they load too fast (animation breaks). Looks great on ff"
"14338546106109952","14337998795579392","876081","","","2010-12-13 15:19:10 +0000","web","@evanpro chromium provides freedom, and the inspect functionality of chromium is eerily reminiscent of firebug. Firefox is great too"
"14313218268729344","","","","","2010-12-13 13:38:31 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I shit you not, it?s December 2010 http://t.co/ZSe4CGf /prototypes and time warps","http://www.victusspiritus.com/2010/12/13/i-shit-you-not-its-december-2010/"
"14297667358171137","","","","","2010-12-13 12:36:44 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","old post I bumped into while searching for another, Less than 100 Ways to Make Flexible Web Tools http://t.co/qfPzo1x","http://www.victusspiritus.com/2010/03/19/less-than-100-ways-to-make-flexible-web-tools/"
"14289252468654080","","","14108421213126657","816653","2010-12-13 12:03:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TechCrunch: On The Road With Cr-48: The Chrome Notebook Is Both Shiny And Tarnished http://tcrn.ch/epNmzJ by @parislemon"
"14287983985295360","","","14159673737347072","818340","2010-12-13 11:58:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @marshallk: anybody got a room for rent in SF for @rwwmike? he's driving across country to move there & is *the ultimate house guest* ..."
"14287885427544064","14159437191188480","12241752","","","2010-12-13 11:57:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@maxogden dug the geo-json utils and geocouch hack. If you want a hand with any geometry I've done a bunch in c++ I could port slowly over"
"14286919718408192","","","14159437191188480","12241752","2010-12-13 11:54:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maxogden: added point in polygon, line/line intersection, and radius filtering functions to my geojson utils on github: http://bit.l ..."
"14262455358193664","14261530203787265","28520903","","","2010-12-13 10:16:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek anytime. Glad @wmougayar found time to blog again"
"14261568380346368","14151112777007104","42983","","","2010-12-13 10:13:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@terrycojones sharp move. so that compares everyone you email with the compromised ones- so you can let them know?"
"14260363293884416","","","","","2010-12-13 10:08:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@wmougayar: My latest post- On Social Knowledge: What?s Interesting vs. What?s Relevant http://me.lt/8vSt? goes well w/ http://j.mp/hN6QaB"
"14260211229401088","14153585042399232","17755042","","","2010-12-13 10:07:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar enjoyed your recent Equentia post and shared some of your thoughts http://j.mp/hN6QaB"
"14133964826480640","","","14095280597106688","1186","2010-12-13 01:46:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @chrismessina: Reusing passwords between sites is a bad idea because of things like this: http://m.gawker.com/5712615/"
"14133898581643264","14109409567313920","2529971","","","2010-12-13 01:45:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon maybe not the right mood. just several layer dream jumping team with some time dilation. open hook at end whether they're back in rl"
"14133046013861889","14111882893860865","16394072","","","2010-12-13 01:42:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MrsTylerGillies hope you & mr G are doing well this Holiday season. Michelle and I finished up most of our shopping"
"14131243658518528","","","14124067107897345","12696","2010-12-13 01:35:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dcancel: 10% Unemployment, Yet Every Startup in NYC/SF/BOS is Struggling to Hire - http://ow.ly/3nZNO #amen"
"14130975659270145","14125200987656192","22803","","","2010-12-13 01:34:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nslater good reason to revisit Couchappspora. gotta nail distributed follow patterns and ostatus. Tyler and Max had push and salmon working"
"14130510460616704","","","14125200987656192","22803","2010-12-13 01:32:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nslater: Diaspora purged all the existing user accounts ""because it's an alpha."" Haha. I won't be signing up for a second one. http: ..."
"14127184260108288","13977635243696129","22762514","","","2010-12-13 01:19:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ByronNewMedia thanks for the RT deano. hope your holiday season is gearing up nicely. finished almost all our shopping here"
"13964084114362368","13717815383035904","464493","","","2010-12-12 14:31:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@antrod good find, the NYT piece on entrepreneurship as viable vs Corp jobs"
"13963960680189952","","","13717815383035904","464493","2010-12-12 14:30:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @antrod: NYT has had a few good trend pieces lately. This one on young entrepreneurs making their own way gets it: http://goo.gl/BPBGi"
"13962471408664576","13715894492463104","668423","","","2010-12-12 14:24:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mikeal my wife and Caught zardox for the first time on Netflix. surreal, but a little too trippy disconnected"
"13916289122705409","","","","","2010-12-12 11:21:16 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Social Marketing Fail, Elf You OfficeMax and JibJab Media http://t.co/gNHRNAX","http://www.victusspiritus.com/2010/12/12/social-marketing-fail-elf-you-officemax-and-jibjab-media/"
"13873794355564544","13873385910046720","28520903","","","2010-12-12 08:32:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek :), great motivation. looking forward to default admin portables"
"13757319762411520","","","13698198484819968","9980812","2010-12-12 00:49:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @igrigorik: nice presentation on riak_core: http://j.mp/gJOqq8 - erlang library for building ""Dynamo-style"" distributed apps."
"13744033880870912","13689683703762944","28520903","","","2010-12-11 23:56:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek what were the driving advantages of rooting? removing unnecessary apps?"
"13591087289470976","","","","","2010-12-11 13:49:02 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Ancient Greek Celestial Calculator, made with Legos http://t.co/9aSRHSI","http://www.victusspiritus.com/2010/12/11/ancient-greek-celestial-calculator-made-with-legos/"
"13582767891677184","","","","","2010-12-11 13:15:58 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Chromium Updater Updated http://t.co/pEEQmDH /chromium snapshot location has changed","http://www.victusspiritus.com/2010/12/11/chromium-updater-updated/"
"13534656771129344","","","13482743321067520","14971237","2010-12-11 10:04:48 +0000","web","RT @jzy: If you miss @spolsky's blog: ""Not one line of code that he had written had ever run."" http://programmers.stackexchange.com/q/25432"
"13532195977170945","","","13500497918951424","2384071","2010-12-11 09:55:01 +0000","web","RT @timoreilly: Hive-minds and Kleptocrats http://nyti.ms/f4ugrW @NYTimeskrugman's sobering reply to Stross: greedy individuals drive th ..."
"13400129591582720","13346934727122944","17365085","","","2010-12-11 01:10:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ihumanable my brother was just talking about Bernie & Vermont. I'll have to see what he's up to"
"13399059544932352","","","13338687140003841","12661","2010-12-11 01:05:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @therealadam: I want to see a hacker movie where the protagonist just stares in confusion at a stack trace for a few minutes. No typi ..."
"13397383337476097","","","","","2010-12-11 00:59:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","best ruby job posting I've read http://j.mp/ha7IUs"
"13392788926242816","","","13071845800546304","16417977","2010-12-11 00:41:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @manielse: Goldman Sachs Stolen Code Contained Open Source Software http://bit.ly/i6QviM"
"13390948109131776","13006648213770240","2529971","","","2010-12-11 00:33:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon nice ending as an angel investor too."
"13390796036251648","","","13006648213770240","2529971","2010-12-11 00:33:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cdixon: Great story http://blogs.wsj.com/venturecapital/2010/12/09/two-wharton-pals-take-same-road-to-riches/"
"13274387750854657","","","","","2010-12-10 16:50:35 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Understanding shifting attention patterns with Analytics http://t.co/HWmAK0H","http://www.victusspiritus.com/2010/12/10/understanding-shifting-attention-patterns-with-analytics/"
"12953513931837440","12932958763614208","14260608","","","2010-12-09 19:35:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dharmesh hope everything works out for the best. lots of easy choices make for more pleasurable decision making"
"12952789483266048","12939877012217856","46957751","","","2010-12-09 19:32:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nathanmarz anytime, Ilya's the sharp founder CTO of PostRank"
"12918706971607040","12915253587222528","13127812","","","2010-12-09 17:17:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@reecepacheco gratz on another step forward on the long road Reece!"
"12918320923680768","","2529971","","","2010-12-09 17:15:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon I can't remember a time when startups weren't cool. In 2k
companies vanished,but they couldn't tarnish the image of
entrepreneurship"
"12914730800779264","","","","","2010-12-09 17:01:26 +0000","<a href=""http://www.ustream.tv"" rel=""nofollow"">Ustream.TV</a>","just missed @howardlindzon at LeWeb, off the stage too quickly ( @leweb live at http://ustre.am/1Cdx)"
"12913655637090304","12911971825352704","13348","","","2010-12-09 16:57:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer @howardlindzon knows who to slip a tip to, the guys who keep score ;) @peerindex"
"12911750215106560","","12735452","","","2010-12-09 16:49:35 +0000","web","@falicon -&gt; @julien51, Kevin may do feed/stream integration for his service knowabout.it in the not too distance future #intro @hashable"
"12902213466718208","","","12882474816241664","690823","2010-12-09 16:11:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AndySwan: Why you should quit your job and focus on your startup:  http://bit.ly/hPvIld $$"
"12898013999534082","12876126103797760","3639301","","","2010-12-09 15:55:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pegobry @howardlindzon he's dreaming about what levels to have shares liquidate :)"
"12897817542533120","","","12876126103797760","3639301","2010-12-09 15:54:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @pegobry: .@howardlindzon working hard on his #LeWeb speech. http://twitpic.com/3eckty"
"12879407903416320","12873729113595904","79543","","","2010-12-09 14:41:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jowyang @photomatt it's your software too, it's open source. a compelling publishing feature"
"12869889437999104","12868297263423488","19643315","","","2010-12-09 14:03:15 +0000","web","@vsagarv foursquare also relies on a couple of massive memory servers running mongodb"
"12869696105746433","","","","","2010-12-09 14:02:29 +0000","web","Great read via HackerNews about anonymous http://econ.st/gIBU40"
"12865955281502208","12865321463451650","19643315","","","2010-12-09 13:47:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv not what I would have expected, but it makes sense given the graph edges and locality. there are  competing distributed systems"
"12864662324379648","","","12862783758532608","5520332","2010-12-09 13:42:29 +0000","web","RT @msuster: Data is the Next Major Layer of the Cloud & Huge Win for Startups.  Here's why --&gt; http://t.co/DgoH5ua #leweb","http://bothsid.es/8XZ"
"12864158471032832","","","12852268231565312","12735452","2010-12-09 13:40:29 +0000","web","RT @falicon: today's gem (via someone elses knowabout.it recommendation actually) is all about social recommendations -&gt; http://knwbt ..."
"12862311706402816","","","","","2010-12-09 13:33:08 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Love Instapaper? You?ll dig KnowAbout.it http://t.co/oQ1rbSq cc @falicon I'm following the articles advice and giving away free swag","http://www.victusspiritus.com/2010/12/09/love-instapaper-youll-dig-knowabout-it/"
"12852753625784320","12709407003508736","13127812","","","2010-12-09 12:55:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@reecepacheco I can see video being a stronger communicator for certain info. but it's terrible for news where I can skim by reading"
"12852007425544193","12687910700580864","12735452","","","2010-12-09 12:52:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@falicon @jeffmiller your rough alpha is comparable to many production service qualities. minimal downtime, with heavy iterations."
"12851604654923776","","","12687252706562048","1963651","2010-12-09 12:50:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @danielha: How Hunch Built a Data-Crunching Monster:  http://disq.us/u9f2y"
"12851238928392193","12686885386199040","14104438","","","2010-12-09 12:49:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@orian nvm my last tweet, saw you read it. agreed. it's an algorithm we can write ourselves"
"12851006568140800","12683127419834368","14104438","","","2010-12-09 12:48:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@orian algorithm. if a topic is constantly being talked about it is normalized by a high activity. popular With a duration doesn't trend"
"12850659078447104","","46957751","","","2010-12-09 12:46:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nathanmarz ZeroMQ: Modern & Fast Networking Stack  - igvita.com http://instapaper.com/zssim371O"
"12843992332898304","12682857919021056","46957751","","","2010-12-09 12:20:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nathanmarz @igrigorik wrote up a great post on zeromq : I'll link it once I find it"
"12842334915923968","12661411775774720","5381582","","","2010-12-09 12:13:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@julien51 @marshallk yeah it was a great read. Rocking Chair made it into the comments :)"
"12841353708830720","","","12643040426459136","105895323","2010-12-09 12:09:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ricmacnz: Interesting post by Jason Roberts  about how he ""screwed up"" a potential Google acquisition of his app Preezo: http://rww. ..."
"12805158115221504","","","12569736311218176","818340","2010-12-09 09:46:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @marshallk: ReadWriteWeb's  Top 10 RSS & Syndication Technologies of 2010 http://rww.to/fNlhNy (lots of juicy tools & tips in there)"
"12592556219039744","12571682065620992","14104438","","","2010-12-08 19:41:14 +0000","web","@orian there's one Orian. move."
"12592475629682688","12563763911720960","818340","","","2010-12-08 19:40:54 +0000","web","@marshallk as to tweeting your brains out, I follow 170ish and didn't notice you dominating the stream so you're spreading it out right"
"12588664240476161","","12735452","","","2010-12-08 19:25:46 +0000","web","@falicon so I read Marshall's link and of course it was your tool ;)"
"12588520761724928","","","12585735362187264","818340","2010-12-08 19:25:11 +0000","web","RT @marshallk: InstapaperFeed: A Great Way to Pull Good Reading Out of Twitter http://rww.to/e13vRg #fun"
"12588340465377280","12585735362187264","818340","","","2010-12-08 19:24:28 +0000","web","@marshallk I recall my earlier mention after reading the article, Kevin's tool is called instapaperfeed ... it all makes sense now ;)"
"12587924692406272","12585735362187264","818340","","","2010-12-08 19:22:49 +0000","web","@marshallk @falicon crafted a version of a bit.ly tracking tool that populates instapaper a few months ago. Glad to see others working it"
"12587566444314625","","","","","2010-12-08 19:21:24 +0000","web","What makes a CEO http://bit.ly/g3JKyf captured by @donnawhite /enjoyed the hell outta this comment the first time glad to see it again"
"12583999641755648","","","12560764321669121","690823","2010-12-08 19:07:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AndySwan: Three ways to attract a buyer:  http://bit.ly/fHAUVo   (Could also read:  Three things you should do no matter what)"
"12583566382731264","12559225779658752","14260608","","","2010-12-08 19:05:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dharmesh what's your feeling about heroku's future as part of salesforce? As a user, I wonder if the team will stay or move on"
"12582268463742976","12558717291601920","818340","","","2010-12-08 19:00:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk @danielellsberg mixed discussion at lunch behind the motivation of wikileaks. is it primarily that no info should be classified?"
"12581107803365376","","","12540694958710784","2890961","2010-12-08 18:55:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Gizmodo: Dragon, the first private spaceship in history, is now in orbit! Watch the videos: http://gizmo.do/ecEDU8 Godspeed, SpaceX!"
"12545351907024897","","","12543927554940930","14492722","2010-12-08 16:33:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @yegg: Happy Holidays! http://eliweinberg.com/happy-holidays"
"12543666920882176","12537611105075201","19643315","","","2010-12-08 16:26:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv @msuster I see @hymanroth and @fredwilson bump heads but hit that point over founder equity and preferred stock"
"12542916887060480","","","","","2010-12-08 16:23:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","just caught @Loic and @dens onstage. great q&a certainly.Dug the question from the Siberian visitor about how users benefit from the checkin"
"12532347354218496","","","12521812344709120","19546277","2010-12-08 15:41:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @YahooFinance: via @HowardLindzon&gt; Broader implications of @stocktwits / @YahooFinance arrangement http://bit.ly/dKzXBR by @irwebr ..."
"12531577263226880","","","12527496817807360","816653","2010-12-08 15:38:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TechCrunch: Marissa Mayer's Next Big Thing: ""Contextual Discovery"" ? Google Results Without Search http://tcrn.ch/erD6Tf by @parislemon"
"12529906554507264","","","12284734818230272","18713","2010-12-08 15:32:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @al3x: Interesting how many of the apps in the Chrome Web Store are basically HTML5 ports of iPad apps. Ex: Flixster, NPR, Amazon Win ..."
"12522377728495616","","","12517909620334592","717313","2010-12-08 15:02:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @arstechnica: This is your brain undergoing cognitive dissonance: http://arst.ch/nfv by @j_timmer"
"12521909577060352","12516353302859776","690823","","","2010-12-08 15:00:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AndySwan lol, how about lowering my income tax while you're at it. need wild schemes to get long term cap gains outta my salary"
"12520824003100672","12519078635769857","15031464","","","2010-12-08 14:56:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry I prefer the battery future of the matrix or cages of planet of the apes. machines don't want to kill, people do. #wemakegreatpets"
"12520006910742528","12516272734478337","14104438","","","2010-12-08 14:52:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@orian what's the best merchant account out there? lowest transfer fee/best service. is there a need credit companies aren't filling"
"12515788019728384","12507444953489408","7517052","","","2010-12-08 14:36:11 +0000","web","@howardlindzon but not this platform http://www.venocoinc.com/platform_gail.html"
"12515519726886912","","","12509327214514177","7517052","2010-12-08 14:35:07 +0000","web","RT @howardlindzon: If @loic was cool he would take us all skiing right now #leweb"
"12515444816609281","12510316457893890","14104438","","","2010-12-08 14:34:49 +0000","web","@orian its the darn credit card companies slice that drives that insane minimum. should be much lower."
"12515205854531585","12513458121613313","15525507","","","2010-12-08 14:33:52 +0000","web","@TerezaN wonderful coverage"
"12515169246642176","","","12513458121613313","15525507","2010-12-08 14:33:43 +0000","web","RT @TerezaN: Tereza Nemessanyi - Founder/CEO of Honestly Now - We Are NY Tech http://t.co/L24iRKR via @wearenytech","http://wearenytech.com/15-tereza-nemessanyi-founder-ceo-of-honestly-now"
"12515143283904513","","","","","2010-12-08 14:33:37 +0000","web","Here's my ideal sensor network http://engt.co/gLo1ql"
"12509458521399296","12509262211190784","22803","","","2010-12-08 14:11:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nslater hooray! best of luck and a swift recovery."
"12505058440646656","","","12462219887386625","816653","2010-12-08 13:53:32 +0000","web","RT @TechCrunch: Breaking: Salesforce Buys Heroku For $212 Million In Cash http://tcrn.ch/gQwEH8 by @robinwauters"
"12504966048514051","","","12465953501618176","6484432","2010-12-08 13:53:10 +0000","web","RT @destraynor: Heroku has sold for $212,000,000 in Cash. Impressive."
"12504922792660992","","","12475908191420416","5813712","2010-12-08 13:53:00 +0000","web","RT @antirez: Very happy for Heroku folks exit, pretty perplexed instead about how this valuations are done..."
"12504594059886593","12488174227947520","14453057","","","2010-12-08 13:51:42 +0000","web","@RackerHacker yup http://bit.ly/hegJ3l"
"12504182477033474","12495964392660992","22803","","","2010-12-08 13:50:04 +0000","web","@nslater hey. get a cheap hotel room so you can live normally for a few days. your apartment situation sounds terrible."
"12503957419065344","12499439486763008","9599342","","","2010-12-08 13:49:10 +0000","web","@felixge :D namespaces are much more than fancy globals. They're fancy parents with children. And who wants to accidentally swap babies?"
"12503482334449665","","","","","2010-12-08 13:47:17 +0000","web","Stack Exchange QnA site proposal: Artificial Intelligence http://bit.ly/eYDYYL"
"12496216784900096","","","","","2010-12-08 13:18:24 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The Big Startup Lie http://t.co/LgE98VI","http://www.victusspiritus.com/2010/12/08/the-big-startup-lie/"
"12466049681199105","12437142944882688","11752","","","2010-12-08 11:18:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markbao keep it simple with max and mins. take the derivative of the error squared and set equal to zero. Wang fancy? use absolute values"
"12259943541383168","12259473359896576","3364401","","","2010-12-07 21:39:32 +0000","web","@nickhalstead can I datasift blogs? thinking pubsub via @superfeedr @marshallk"
"12259003719483392","12258676328898560","12735452","","","2010-12-07 21:35:48 +0000","web","@falicon I'd like to escalate your email offer to a cheeseburger holiday meetup pre-xmas. Pick a Friday?"
"12257622849753088","","","","","2010-12-07 21:30:19 +0000","web","Intrigued by this packaging https://chrome.google.com/webstore will there be a Mark's fun elixir store for energy drinks I favor? perhaps."
"12256713809862656","12252188151648256","12735452","","","2010-12-07 21:26:42 +0000","web","@falicon I fall into the either or category, usually switching within the day and depending on who you ask. Less brilliant more just crazy"
"12256107263164416","12114914122399744","28520903","","","2010-12-07 21:24:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek @stoweboyd I have to check my Tumblr subscription more often. Enjoyed the thoughts on betweeness, but is it limited to news?"
